loss_clickbait,loss_kategori,epoch,step,loss,grad_norm,learning_rate,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.36334744095802307,0.15144196152687073,6.846153846153846,623,,,,,,,,,,,,
0.22406482696533203,0.07808846235275269,6.857142857142857,624,,,,,,,,,,,,
0.2992400527000427,0.08939988166093826,6.868131868131869,625,,,,,,,,,,,,
0.2580343186855316,0.26597756147384644,6.8791208791208796,626,,,,,,,,,,,,
0.23590117692947388,0.24486136436462402,6.8901098901098905,627,,,,,,,,,,,,
0.4323279857635498,0.12395355105400085,6.9010989010989015,628,,,,,,,,,,,,
0.24947983026504517,0.13299450278282166,6.912087912087912,629,,,,,,,,,,,,
,,6.923076923076923,630,0.414,17.91480255126953,6.175824175824177e-06,,,,,,,,,
0.3198016881942749,0.4218955636024475,6.923076923076923,630,,,,,,,,,,,,
,,6.923076923076923,630,,,,1.213589072227478,4.3922,140.705,4.554,,,,,
0.3065319061279297,0.09928977489471436,6.934065934065934,631,,,,,,,,,,,,
0.28882330656051636,0.06640854477882385,6.945054945054945,632,,,,,,,,,,,,
0.3112737536430359,0.05697980150580406,6.956043956043956,633,,,,,,,,,,,,
0.2992187738418579,0.13609230518341064,6.967032967032967,634,,,,,,,,,,,,
0.1762305498123169,0.1212296411395073,6.978021978021978,635,,,,,,,,,,,,
0.008959685452282429,0.24178153276443481,6.989010989010989,636,,,,,,,,,,,,
0.18969815969467163,0.1294325292110443,7.0,637,,,,,,,,,,,,
0.18572169542312622,0.10590671002864838,7.010989010989011,638,,,,,,,,,,,,
0.2615507245063782,0.12554338574409485,7.021978021978022,639,,,,,,,,,,,,
0.32038503885269165,0.14390955865383148,7.032967032967033,640,,,,,,,,,,,,
0.39372676610946655,0.0803365483880043,7.043956043956044,641,,,,,,,,,,,,
0.3674274682998657,0.05043097212910652,7.054945054945055,642,,,,,,,,,,,,
0.1852526068687439,0.080431267619133,7.065934065934066,643,,,,,,,,,,,,
0.2880716919898987,0.09203509986400604,7.076923076923077,644,,,,,,,,,,,,
0.283254474401474,0.1264094114303589,7.087912087912088,645,,,,,,,,,,,,
0.25478747487068176,0.06457627564668655,7.0989010989010985,646,,,,,,,,,,,,
0.31043270230293274,0.02279077097773552,7.1098901098901095,647,,,,,,,,,,,,
0.173252135515213,0.08965064585208893,7.1208791208791204,648,,,,,,,,,,,,
0.23372571170330048,0.07516790926456451,7.131868131868132,649,,,,,,,,,,,,
0.13672658801078796,0.058897096663713455,7.142857142857143,650,,,,,,,,,,,,
,,7.153846153846154,651,0.3518,6.98573637008667,5.7142857142857145e-06,,,,,,,,,
0.3588000237941742,0.3792346715927124,7.153846153846154,651,,,,,,,,,,,,
,,7.153846153846154,651,,,,1.2488983869552612,5.8665,105.343,3.409,,,,,
0.18511530756950378,0.11856634169816971,7.164835164835165,652,,,,,,,,,,,,
0.19141140580177307,0.06618326902389526,7.175824175824176,653,,,,,,,,,,,,
0.11845383793115616,0.058717381209135056,7.186813186813187,654,,,,,,,,,,,,
0.10955321788787842,0.04546217620372772,7.197802197802198,655,,,,,,,,,,,,
0.2605655789375305,0.03430146723985672,7.208791208791209,656,,,,,,,,,,,,
0.2512064576148987,0.03828173130750656,7.21978021978022,657,,,,,,,,,,,,
0.11986549943685532,0.03125812113285065,7.230769230769231,658,,,,,,,,,,,,
0.29696157574653625,0.03271108120679855,7.241758241758242,659,,,,,,,,,,,,
0.2148093283176422,0.0375857949256897,7.252747252747253,660,,,,,,,,,,,,
0.24608589708805084,0.16579297184944153,7.263736263736264,661,,,,,,,,,,,,
0.18534204363822937,0.06782776117324829,7.274725274725275,662,,,,,,,,,,,,
0.2629878520965576,0.0760284885764122,7.285714285714286,663,,,,,,,,,,,,
0.25701695680618286,0.04735898971557617,7.2967032967032965,664,,,,,,,,,,,,
0.338724821805954,0.034426648169755936,7.3076923076923075,665,,,,,,,,,,,,
0.2353297472000122,0.07437959313392639,7.318681318681318,666,,,,,,,,,,,,
0.25599992275238037,0.038107581436634064,7.329670329670329,667,,,,,,,,,,,,
0.21288666129112244,0.05781746283173561,7.34065934065934,668,,,,,,,,,,,,
0.2869443893432617,0.10561147332191467,7.351648351648351,669,,,,,,,,,,,,
0.15662364661693573,0.17636437714099884,7.362637362637362,670,,,,,,,,,,,,
0.200958251953125,0.06068333610892296,7.373626373626374,671,,,,,,,,,,,,
,,7.384615384615385,672,0.2924,9.725409507751465,5.252747252747254e-06,,,,,,,,,
0.37032973766326904,0.39992088079452515,7.384615384615385,672,,,,,,,,,,,,
,,7.384615384615385,672,,,,1.284317135810852,4.6357,133.315,4.314,,,,,
0.48379966616630554,0.12859511375427246,7.395604395604396,673,,,,,,,,,,,,
0.36462894082069397,0.06278634071350098,7.406593406593407,674,,,,,,,,,,,,
0.2031829059123993,0.09652277827262878,7.417582417582418,675,,,,,,,,,,,,
0.32556915283203125,0.04246441274881363,7.428571428571429,676,,,,,,,,,,,,
0.2025880217552185,0.05726989358663559,7.43956043956044,677,,,,,,,,,,,,
0.22458964586257935,0.06239354610443115,7.450549450549451,678,,,,,,,,,,,,
0.30828672647476196,0.03905414044857025,7.461538461538462,679,,,,,,,,,,,,
0.10644053667783737,0.07313138991594315,7.472527472527473,680,,,,,,,,,,,,
0.17676806449890137,0.08113317936658859,7.483516483516484,681,,,,,,,,,,,,
0.15398643910884857,0.06781940907239914,7.4945054945054945,682,,,,,,,,,,,,
0.3394656777381897,0.09783568978309631,7.5054945054945055,683,,,,,,,,,,,,
0.31437307596206665,0.16138820350170135,7.516483516483516,684,,,,,,,,,,,,
0.17415332794189453,0.06314043700695038,7.527472527472527,685,,,,,,,,,,,,
0.29176220297813416,0.14754463732242584,7.538461538461538,686,,,,,,,,,,,,
0.4825190305709839,0.07075580954551697,7.549450549450549,687,,,,,,,,,,,,
0.1842755675315857,0.07672756165266037,7.56043956043956,688,,,,,,,,,,,,
0.15246087312698364,0.054724834859371185,7.571428571428571,689,,,,,,,,,,,,
0.17679408192634583,0.0740080252289772,7.582417582417582,690,,,,,,,,,,,,
0.15795426070690155,0.08333775401115417,7.593406593406593,691,,,,,,,,,,,,
0.15547430515289307,0.05901418998837471,7.604395604395604,692,,,,,,,,,,,,
,,7.615384615384615,693,0.3353,12.203747749328613,4.791208791208792e-06,,,,,,,,,
0.2513209581375122,0.45386651158332825,7.615384615384615,693,,,,,,,,,,,,
,,7.615384615384615,693,,,,1.2532126903533936,4.6401,133.186,4.31,,,,,
0.2766437232494354,0.06135982647538185,7.626373626373626,694,,,,,,,,,,,,
0.397070050239563,0.1913112998008728,7.637362637362637,695,,,,,,,,,,,,
0.23827427625656128,0.07268710434436798,7.648351648351649,696,,,,,,,,,,,,
0.24884048104286194,0.043025948107242584,7.65934065934066,697,,,,,,,,,,,,
0.10722927749156952,0.036887045949697495,7.670329670329671,698,,,,,,,,,,,,
0.2128085196018219,0.06822574883699417,7.681318681318682,699,,,,,,,,,,,,
0.4699072241783142,0.055315226316452026,7.6923076923076925,700,,,,,,,,,,,,
0.15613967180252075,0.12327732890844345,7.7032967032967035,701,,,,,,,,,,,,
0.16118726134300232,0.06323246657848358,7.714285714285714,702,,,,,,,,,,,,
0.2612841725349426,0.06807436048984528,7.725274725274725,703,,,,,,,,,,,,
0.21437950432300568,0.0594366192817688,7.736263736263736,704,,,,,,,,,,,,
0.15593579411506653,0.07970799505710602,7.747252747252747,705,,,,,,,,,,,,
0.13574598729610443,0.09217621386051178,7.758241758241758,706,,,,,,,,,,,,
0.2427661418914795,0.05949809402227402,7.769230769230769,707,,,,,,,,,,,,
0.1396699696779251,0.062305748462677,7.78021978021978,708,,,,,,,,,,,,
0.2637014389038086,0.09565478563308716,7.791208791208791,709,,,,,,,,,,,,
0.26894131302833557,0.034074150025844574,7.802197802197802,710,,,,,,,,,,,,
0.10917296260595322,0.03658921271562576,7.813186813186813,711,,,,,,,,,,,,
0.15088479220867157,0.08951365202665329,7.824175824175824,712,,,,,,,,,,,,
0.09929212182760239,0.06938483566045761,7.835164835164835,713,,,,,,,,,,,,
,,7.846153846153846,714,0.2859,9.561284065246582,4.3296703296703305e-06,,,,,,,,,
0.28787049651145935,0.40299689769744873,7.846153846153846,714,,,,,,,,,,,,
,,7.846153846153846,714,,,,1.2635079622268677,4.5414,136.081,4.404,,,,,
0.1060086041688919,0.04907867684960365,7.857142857142857,715,,,,,,,,,,,,
0.30323559045791626,0.13965538144111633,7.868131868131869,716,,,,,,,,,,,,
0.21144363284111023,0.048202186822891235,7.8791208791208796,717,,,,,,,,,,,,
0.2834252119064331,0.04920937865972519,7.8901098901098905,718,,,,,,,,,,,,
0.19122759997844696,0.04867485538125038,7.9010989010989015,719,,,,,,,,,,,,
0.2875952124595642,0.06288542598485947,7.912087912087912,720,,,,,,,,,,,,
0.3040965795516968,0.12050928175449371,7.923076923076923,721,,,,,,,,,,,,
0.2364276796579361,0.03612666577100754,7.934065934065934,722,,,,,,,,,,,,
0.28121423721313477,0.08460880070924759,7.945054945054945,723,,,,,,,,,,,,
0.09516990184783936,0.09740786254405975,7.956043956043956,724,,,,,,,,,,,,
0.24349454045295715,0.058575380593538284,7.967032967032967,725,,,,,,,,,,,,
0.31648048758506775,0.07019604742527008,7.978021978021978,726,,,,,,,,,,,,
0.03686455264687538,0.0029868537094444036,7.989010989010989,727,,,,,,,,,,,,
0.2187119424343109,0.05332483723759651,8.0,728,,,,,,,,,,,,
0.17736001312732697,0.07316158711910248,8.010989010989011,729,,,,,,,,,,,,
0.1575814187526703,0.05042262002825737,8.021978021978022,730,,,,,,,,,,,,
0.29796481132507324,0.05310242623090744,8.032967032967033,731,,,,,,,,,,,,
0.18214869499206543,0.062177933752536774,8.043956043956044,732,,,,,,,,,,,,
0.13846313953399658,0.031512316316366196,8.054945054945055,733,,,,,,,,,,,,
0.18525736033916473,0.04360199347138405,8.065934065934066,734,,,,,,,,,,,,
,,8.076923076923077,735,0.2721,9.019514083862305,3.868131868131869e-06,,,,,,,,,
0.3808578848838806,0.3981964588165283,8.076923076923077,735,,,,,,,,,,,,
,,8.076923076923077,735,,,,1.2666008472442627,4.7202,130.927,4.237,,,,,
0.1227678433060646,0.10104666650295258,8.087912087912088,736,,,,,,,,,,,,
0.14311736822128296,0.061392731964588165,8.098901098901099,737,,,,,,,,,,,,
0.2523094415664673,0.11959685385227203,8.10989010989011,738,,,,,,,,,,,,
0.1438203901052475,0.0731801837682724,8.12087912087912,739,,,,,,,,,,,,
0.09376789629459381,0.06009695678949356,8.131868131868131,740,,,,,,,,,,,,
0.07897751033306122,0.04653313755989075,8.142857142857142,741,,,,,,,,,,,,
0.2773512005805969,0.03503775596618652,8.153846153846153,742,,,,,,,,,,,,
0.07484680414199829,0.07301195710897446,8.164835164835164,743,,,,,,,,,,,,
0.25157368183135986,0.07568223774433136,8.175824175824175,744,,,,,,,,,,,,
0.21231120824813843,0.05297023430466652,8.186813186813186,745,,,,,,,,,,,,
0.14993888139724731,0.04102884232997894,8.197802197802197,746,,,,,,,,,,,,
0.25679051876068115,0.058405131101608276,8.208791208791208,747,,,,,,,,,,,,
0.07570981234312057,0.09521768987178802,8.219780219780219,748,,,,,,,,,,,,
0.21464009582996368,0.04518592730164528,8.23076923076923,749,,,,,,,,,,,,
0.16764800250530243,0.08017928153276443,8.241758241758241,750,,,,,,,,,,,,
0.19980600476264954,0.02725418657064438,8.252747252747252,751,,,,,,,,,,,,
0.0695335865020752,0.08950526267290115,8.263736263736265,752,,,,,,,,,,,,
0.21222609281539917,0.047844190150499344,8.274725274725276,753,,,,,,,,,,,,
0.33039164543151855,0.07047414779663086,8.285714285714286,754,,,,,,,,,,,,
0.10912220925092697,0.030738646164536476,8.296703296703297,755,,,,,,,,,,,,
,,8.307692307692308,756,0.2434,6.858423233032227,3.406593406593407e-06,,,,,,,,,
0.39001303911209106,0.35084599256515503,8.307692307692308,756,,,,,,,,,,,,
,,8.307692307692308,756,,,,1.306603193283081,5.4952,112.463,3.64,,,,,
0.2822977900505066,0.0474482923746109,8.31868131868132,757,,,,,,,,,,,,
0.2255154848098755,0.03473827987909317,8.32967032967033,758,,,,,,,,,,,,
0.20089450478553772,0.052362583577632904,8.340659340659341,759,,,,,,,,,,,,
0.08894384652376175,0.14779815077781677,8.351648351648352,760,,,,,,,,,,,,
0.18555782735347748,0.03426465392112732,8.362637362637363,761,,,,,,,,,,,,
0.24520719051361084,0.021113576367497444,8.373626373626374,762,,,,,,,,,,,,
0.30267226696014404,0.03379310294985771,8.384615384615385,763,,,,,,,,,,,,
0.17956148087978363,0.033170461654663086,8.395604395604396,764,,,,,,,,,,,,
0.24386414885520935,0.06179741024971008,8.406593406593407,765,,,,,,,,,,,,
0.16252310574054718,0.06902620196342468,8.417582417582418,766,,,,,,,,,,,,
0.18609033524990082,0.07384739071130753,8.428571428571429,767,,,,,,,,,,,,
0.21778631210327148,0.052477285265922546,8.43956043956044,768,,,,,,,,,,,,
0.20360606908798218,0.06001133471727371,8.45054945054945,769,,,,,,,,,,,,
0.17917224764823914,0.03603588044643402,8.461538461538462,770,,,,,,,,,,,,
0.21052385866641998,0.029078498482704163,8.472527472527473,771,,,,,,,,,,,,
0.11725074797868729,0.07340588420629501,8.483516483516484,772,,,,,,,,,,,,
0.220817431807518,0.0888977125287056,8.494505494505495,773,,,,,,,,,,,,
0.09560506790876389,0.04939301311969757,8.505494505494505,774,,,,,,,,,,,,
0.14759784936904907,0.11653681099414825,8.516483516483516,775,,,,,,,,,,,,
0.3231753408908844,0.043642137199640274,8.527472527472527,776,,,,,,,,,,,,
,,8.538461538461538,777,0.2643,13.252359390258789,2.9450549450549452e-06,,,,,,,,,
0.4139277935028076,0.3931390941143036,8.538461538461538,777,,,,,,,,,,,,
,,8.538461538461538,777,,,,1.3204408884048462,5.2016,118.811,3.845,,,,,
0.16774821281433105,0.05384557694196701,8.54945054945055,778,,,,,,,,,,,,
0.42320871353149414,0.115128293633461,8.56043956043956,779,,,,,,,,,,,,
0.14543822407722473,0.091058649122715,8.571428571428571,780,,,,,,,,,,,,
0.10443835705518723,0.07369866222143173,8.582417582417582,781,,,,,,,,,,,,
0.17080499231815338,0.0420418381690979,8.593406593406593,782,,,,,,,,,,,,
0.2462233155965805,0.0341898575425148,8.604395604395604,783,,,,,,,,,,,,
0.14194348454475403,0.06303632259368896,8.615384615384615,784,,,,,,,,,,,,
0.19133944809436798,0.04281124472618103,8.626373626373626,785,,,,,,,,,,,,
0.08932483941316605,0.07161128520965576,8.637362637362637,786,,,,,,,,,,,,
0.17658434808254242,0.0520465224981308,8.648351648351648,787,,,,,,,,,,,,
0.08878037333488464,0.08728361129760742,8.659340659340659,788,,,,,,,,,,,,
0.22516894340515137,0.05432180315256119,8.67032967032967,789,,,,,,,,,,,,
0.20633408427238464,0.03744707256555557,8.68131868131868,790,,,,,,,,,,,,
0.21255680918693542,0.09667091071605682,8.692307692307692,791,,,,,,,,,,,,
0.18142767250537872,0.0882468968629837,8.703296703296703,792,,,,,,,,,,,,
0.1387060582637787,0.04788441210985184,8.714285714285714,793,,,,,,,,,,,,
0.1652332991361618,0.07749105244874954,8.725274725274724,794,,,,,,,,,,,,
0.17843812704086304,0.07545062899589539,8.736263736263737,795,,,,,,,,,,,,
0.1315586268901825,0.025168191641569138,8.747252747252748,796,,,,,,,,,,,,
0.1836930513381958,0.08906999975442886,8.758241758241759,797,,,,,,,,,,,,
,,8.76923076923077,798,0.2439,12.01025676727295,2.4835164835164836e-06,,,,,,,,,
0.413446843624115,0.42472851276397705,8.76923076923077,798,,,,,,,,,,,,
,,8.76923076923077,798,,,,1.2869290113449097,9.7392,63.455,2.054,,,,,
0.22856204211711884,0.06105099245905876,8.780219780219781,799,,,,,,,,,,,,
0.2845713794231415,0.0738690048456192,8.791208791208792,800,,,,,,,,,,,,
0.14422962069511414,0.05226743966341019,8.802197802197803,801,,,,,,,,,,,,
0.1308973729610443,0.04426557570695877,8.813186813186814,802,,,,,,,,,,,,
0.05408680811524391,0.044592998921871185,8.824175824175825,803,,,,,,,,,,,,
0.09649014472961426,0.05789513140916824,8.835164835164836,804,,,,,,,,,,,,
0.22349104285240173,0.024730147793889046,8.846153846153847,805,,,,,,,,,,,,
0.10664691030979156,0.040156614035367966,8.857142857142858,806,,,,,,,,,,,,
0.15284320712089539,0.07291767001152039,8.868131868131869,807,,,,,,,,,,,,
0.3121494650840759,0.15186694264411926,8.87912087912088,808,,,,,,,,,,,,
0.1003083884716034,0.03991558402776718,8.89010989010989,809,,,,,,,,,,,,
0.35054031014442444,0.06451226770877838,8.901098901098901,810,,,,,,,,,,,,
0.11299966275691986,0.04556260257959366,8.912087912087912,811,,,,,,,,,,,,
0.15294700860977173,0.05450437217950821,8.923076923076923,812,,,,,,,,,,,,
0.22534030675888062,0.024863984435796738,8.934065934065934,813,,,,,,,,,,,,
0.11159083247184753,0.07785652577877045,8.945054945054945,814,,,,,,,,,,,,
0.059916168451309204,0.046702418476343155,8.956043956043956,815,,,,,,,,,,,,
0.08882690966129303,0.06415414065122604,8.967032967032967,816,,,,,,,,,,,,
0.25285404920578003,0.030431637540459633,8.978021978021978,817,,,,,,,,,,,,
0.012731462717056274,0.013184627518057823,8.989010989010989,818,,,,,,,,,,,,
,,9.0,819,0.2132,2.4515860080718994,2.021978021978022e-06,,,,,,,,,
0.3838275671005249,0.45242542028427124,9.0,819,,,,,,,,,,,,
,,9.0,819,,,,1.2961206436157227,15.5345,39.782,1.287,,,,,
0.12403088808059692,0.06568274646997452,9.010989010989011,820,,,,,,,,,,,,
0.059683382511138916,0.033777110278606415,9.021978021978022,821,,,,,,,,,,,,
0.2304893285036087,0.036469005048274994,9.032967032967033,822,,,,,,,,,,,,
0.17318502068519592,0.04712937772274017,9.043956043956044,823,,,,,,,,,,,,
0.11386808007955551,0.07429111003875732,9.054945054945055,824,,,,,,,,,,,,
0.13048572838306427,0.03913135454058647,9.065934065934066,825,,,,,,,,,,,,
0.05790988728404045,0.10660086572170258,9.076923076923077,826,,,,,,,,,,,,
0.3238907754421234,0.14621543884277344,9.087912087912088,827,,,,,,,,,,,,
0.1735270768404007,0.04970015957951546,9.098901098901099,828,,,,,,,,,,,,
0.19210007786750793,0.045814648270606995,9.10989010989011,829,,,,,,,,,,,,
0.10931961238384247,0.06177288293838501,9.12087912087912,830,,,,,,,,,,,,
0.13357345759868622,0.03507409989833832,9.131868131868131,831,,,,,,,,,,,,
0.08406302332878113,0.07963119447231293,9.142857142857142,832,,,,,,,,,,,,
0.13235130906105042,0.03684765845537186,9.153846153846153,833,,,,,,,,,,,,
0.10229673236608505,0.03984403610229492,9.164835164835164,834,,,,,,,,,,,,
0.3745401203632355,0.03547810763120651,9.175824175824175,835,,,,,,,,,,,,
0.049669049680233,0.036439619958400726,9.186813186813186,836,,,,,,,,,,,,
0.290785551071167,0.037646181881427765,9.197802197802197,837,,,,,,,,,,,,
0.11437825858592987,0.05928993225097656,9.208791208791208,838,,,,,,,,,,,,
0.23089006543159485,0.042338743805885315,9.219780219780219,839,,,,,,,,,,,,
,,9.23076923076923,840,0.2123,10.394000053405762,1.5604395604395606e-06,,,,,,,,,
0.3703768253326416,0.42385292053222656,9.23076923076923,840,,,,,,,,,,,,
,,9.23076923076923,840,,,,1.307619333267212,15.3154,40.351,1.306,,,,,
0.20096375048160553,0.04792375490069389,9.241758241758241,841,,,,,,,,,,,,
0.13365066051483154,0.16251938045024872,9.252747252747252,842,,,,,,,,,,,,
0.15731893479824066,0.025031136348843575,9.263736263736265,843,,,,,,,,,,,,
0.13031062483787537,0.05148093402385712,9.274725274725276,844,,,,,,,,,,,,
0.1614445149898529,0.05790293216705322,9.285714285714286,845,,,,,,,,,,,,
0.17037546634674072,0.03093525394797325,9.296703296703297,846,,,,,,,,,,,,
0.24134615063667297,0.03428089991211891,9.307692307692308,847,,,,,,,,,,,,
0.24558287858963013,0.02617170847952366,9.31868131868132,848,,,,,,,,,,,,
0.1462291032075882,0.03796766698360443,9.32967032967033,849,,,,,,,,,,,,
0.11943040788173676,0.08932947367429733,9.340659340659341,850,,,,,,,,,,,,
0.14427271485328674,0.02711922861635685,9.351648351648352,851,,,,,,,,,,,,
0.12051059305667877,0.07181032747030258,9.362637362637363,852,,,,,,,,,,,,
0.11768873780965805,0.04500306770205498,9.373626373626374,853,,,,,,,,,,,,
0.06950023770332336,0.056206949055194855,9.384615384615385,854,,,,,,,,,,,,
0.07412795722484589,0.05829446762800217,9.395604395604396,855,,,,,,,,,,,,
0.21680432558059692,0.06476889550685883,9.406593406593407,856,,,,,,,,,,,,
0.09777530282735825,0.03523539751768112,9.417582417582418,857,,,,,,,,,,,,
0.14565077424049377,0.04645119607448578,9.428571428571429,858,,,,,,,,,,,,
0.13879352807998657,0.03332493081688881,9.43956043956044,859,,,,,,,,,,,,
0.23604601621627808,0.07793829590082169,9.45054945054945,860,,,,,,,,,,,,
,,9.461538461538462,861,0.2063,11.447443008422852,1.098901098901099e-06,,,,,,,,,
0.36861664056777954,0.4127715826034546,9.461538461538462,861,,,,,,,,,,,,
,,9.461538461538462,861,,,,1.3074100017547607,15.3887,40.159,1.3,,,,,
0.11688362061977386,0.03395665064454079,9.472527472527473,862,,,,,,,,,,,,
0.17075136303901672,0.029182400554418564,9.483516483516484,863,,,,,,,,,,,,
0.11198140680789948,0.10124993324279785,9.494505494505495,864,,,,,,,,,,,,
0.17310354113578796,0.05800078064203262,9.505494505494505,865,,,,,,,,,,,,
0.07015042006969452,0.07451994717121124,9.516483516483516,866,,,,,,,,,,,,
0.17198067903518677,0.12514132261276245,9.527472527472527,867,,,,,,,,,,,,
0.29048556089401245,0.04233188182115555,9.538461538461538,868,,,,,,,,,,,,
0.09080854803323746,0.09503589570522308,9.54945054945055,869,,,,,,,,,,,,
0.17385774850845337,0.08625347912311554,9.56043956043956,870,,,,,,,,,,,,
0.18347212672233582,0.04699896275997162,9.571428571428571,871,,,,,,,,,,,,
0.11302666366100311,0.04094494506716728,9.582417582417582,872,,,,,,,,,,,,
0.28057169914245605,0.08098578453063965,9.593406593406593,873,,,,,,,,,,,,
0.22523969411849976,0.07606999576091766,9.604395604395604,874,,,,,,,,,,,,
0.2939242720603943,0.0631646066904068,9.615384615384615,875,,,,,,,,,,,,
0.10213611274957657,0.08094443380832672,9.626373626373626,876,,,,,,,,,,,,
0.08004467934370041,0.039436861872673035,9.637362637362637,877,,,,,,,,,,,,
0.18449833989143372,0.033234838396310806,9.648351648351648,878,,,,,,,,,,,,
0.09817320108413696,0.07012949138879776,9.659340659340659,879,,,,,,,,,,,,
0.13309232890605927,0.0773359015583992,9.67032967032967,880,,,,,,,,,,,,
0.05781204253435135,0.09052427113056183,9.68131868131868,881,,,,,,,,,,,,
,,9.692307692307692,882,0.2167,8.920701026916504,6.373626373626374e-07,,,,,,,,,
0.39148634672164917,0.4370916485786438,9.692307692307692,882,,,,,,,,,,,,
,,9.692307692307692,882,,,,1.3032617568969727,15.7371,39.27,1.271,,,,,
0.31233569979667664,0.05869298428297043,9.703296703296703,883,,,,,,,,,,,,
0.17381255328655243,0.10361871123313904,9.714285714285714,884,,,,,,,,,,,,
0.12144653499126434,0.03294414281845093,9.725274725274724,885,,,,,,,,,,,,
0.04920337349176407,0.06201712414622307,9.736263736263737,886,,,,,,,,,,,,
0.14124079048633575,0.03059106133878231,9.747252747252748,887,,,,,,,,,,,,
0.16723939776420593,0.054855480790138245,9.758241758241759,888,,,,,,,,,,,,
0.1024264395236969,0.060227520763874054,9.76923076923077,889,,,,,,,,,,,,
0.31206679344177246,0.07487961649894714,9.780219780219781,890,,,,,,,,,,,,
0.08525547385215759,0.06912685930728912,9.791208791208792,891,,,,,,,,,,,,
0.13106362521648407,0.08831926435232162,9.802197802197803,892,,,,,,,,,,,,
0.06734929233789444,0.05898513272404671,9.813186813186814,893,,,,,,,,,,,,
0.24875998497009277,0.04308687150478363,9.824175824175825,894,,,,,,,,,,,,
0.15965130925178528,0.06328907608985901,9.835164835164836,895,,,,,,,,,,,,
0.08356274664402008,0.04107136279344559,9.846153846153847,896,,,,,,,,,,,,
0.14932838082313538,0.06019407510757446,9.857142857142858,897,,,,,,,,,,,,
0.16162365674972534,0.06512436270713806,9.868131868131869,898,,,,,,,,,,,,
0.13640433549880981,0.04102720692753792,9.87912087912088,899,,,,,,,,,,,,
0.09463988244533539,0.038464464247226715,9.89010989010989,900,,,,,,,,,,,,
0.07609577476978302,0.04800776392221451,9.901098901098901,901,,,,,,,,,,,,
0.07718269526958466,0.0543237030506134,9.912087912087912,902,,,,,,,,,,,,
,,9.923076923076923,903,0.1976,9.753987312316895,1.7582417582417584e-07,,,,,,,,,
0.38255366683006287,0.4231873154640198,9.923076923076923,903,,,,,,,,,,,,
,,9.923076923076923,903,,,,1.3070192337036133,15.6784,39.417,1.276,,,,,
0.2324913591146469,0.06315745413303375,9.934065934065934,904,,,,,,,,,,,,
0.11164635419845581,0.05070136487483978,9.945054945054945,905,,,,,,,,,,,,
0.12898561358451843,0.07469683140516281,9.956043956043956,906,,,,,,,,,,,,
0.15534266829490662,0.0792403519153595,9.967032967032967,907,,,,,,,,,,,,
0.07085122913122177,0.10811193287372589,9.978021978021978,908,,,,,,,,,,,,
0.004816240165382624,0.05380678549408913,9.989010989010989,909,,,,,,,,,,,,
,,10.0,910,,,,,,,,1112.7681,25.89,0.818,0.0,0.8016766275678362
